0.320312, 0.0859375, 1.39527
0.320312, 0.09375, 1.40601
0.320312, 0.101562, 1.41657
0.320312, 0.109375, 1.42697
0.320312, 0.117188, 1.4372
0.320312, 0.125, 1.44727
0.320312, 0.132812, 1.45717
0.320312, 0.140625, 1.4669
0.320312, 0.148438, 1.47646
0.320312, 0.15625, 1.48585
0.320312, 0.164062, 1.49508
0.320312, 0.171875, 1.50414
0.320312, 0.179688, 1.51303
0.320312, 0.1875, 1.52176
0.320312, 0.195312, 1.53032
0.320312, 0.203125, 1.53871
0.320312, 0.210938, 1.54693
0.320312, 0.21875, 1.55499
0.320312, 0.226562, 1.56287
0.320312, 0.234375, 1.57059
0.320312, 0.242188, 1.57815
0.320312, 0.25, 1.58553
0.320312, 0.257812, 1.59272
0.320312, 0.265625, 1.59945
0.320312, 0.273438, 1.60569
0.320312, 0.28125, 1.61144
0.320312, 0.289062, 1.61675
0.320312, 0.296875, 1.62168
0.320312, 0.304688, 1.62623
0.320312, 0.3125, 1.63039
0.320312, 0.320312, 1.63418
0.320312, 0.328125, 1.63767
0.320312, 0.335938, 1.64095
0.320312, 0.34375, 1.644
0.320312, 0.351562, 1.64684
0.320312, 0.359375, 1.64945
0.320312, 0.367188, 1.65185
0.320312, 0.375, 1.65404
0.320312, 0.382812, 1.656
0.320312, 0.390625, 1.65775
0.320312, 0.398438, 1.65928
0.320312, 0.40625, 1.66059
0.320312, 0.414062, 1.66168
0.320312, 0.421875, 1.66256
0.320312, 0.429688, 1.66321
0.320312, 0.4375, 1.66365
0.320312, 0.445312, 1.66387
0.320312, 0.453125, 1.66388
0.320312, 0.460938, 1.66366
0.320312, 0.46875, 1.66323
0.320312, 0.476562, 1.66258
0.320312, 0.484375, 1.66171
0.320312, 0.492188, 1.66062
0.320312, 0.5, 1.65932
0.320312, 0.507812, 1.6578
0.320312, 0.515625, 1.65606
0.320312, 0.523438, 1.6541
0.320312, 0.53125, 1.65192
0.320312, 0.539062, 1.64953
0.320312, 0.546875, 1.64692
0.320312, 0.554688, 1.64409
0.320312, 0.5625, 1.64104
0.320312, 0.570312, 1.63778
0.320312, 0.578125, 1.63429
0.320312, 0.585938, 1.63059
0.320312, 0.59375, 1.62667
0.320312, 0.601562, 1.62254
0.320312, 0.609375, 1.61818
0.320312, 0.617188, 1.61361
0.320312, 0.625, 1.60882
0.320312, 0.632812, 1.60381
0.320312, 0.640625, 1.59858
0.320312, 0.648438, 1.59314
0.320312, 0.65625, 1.58748
0.320312, 0.664062, 1.5816
0.320312, 0.671875, 1.5755
0.320312, 0.679688, 1.56918
0.320312, 0.6875, 1.56289
0.320312, 0.695312, 1.55688
0.320312, 0.703125, 1.55114
0.320312, 0.710938, 1.54567
0.320312, 0.71875, 1.54048
0.320312, 0.726562, 1.53556
0.320312, 0.734375, 1.53091
0.320312, 0.742188, 1.52654
0.320312, 0.75, 1.52244
0.320312, 0.757812, 1.51861
0.320312, 0.765625, 1.51506
0.320312, 0.773438, 1.51178
0.320312, 0.78125, 1.50878
0.320312, 0.789062, 1.50605
0.320312, 0.796875, 1.50359
0.320312, 0.804688, 1.50141
0.320312, 0.8125, 1.4995
0.320312, 0.820312, 1.49786
0.320312, 0.828125, 1.4965
0.320312, 0.835938, 1.49541
0.320312, 0.84375, 1.4946
0.320312, 0.851562, 1.49406
0.320312, 0.859375, 1.49379
0.320312, 0.867188, 1.4938
0.320312, 0.875, 1.49415
0.320312, 0.882812, 1.49493
0.320312, 0.890625, 1.49614
0.320312, 0.898438, 1.49778
0.320312, 0.90625, 1.49984
0.320312, 0.914062, 1.50233
0.320312, 0.921875, 1.50524
0.320312, 0.929688, 1.50859
0.320312, 0.9375, 1.51236
0.320312, 0.945312, 1.51655
0.320312, 0.953125, 1.52118
0.320312, 0.960938, 1.52623
0.320312, 0.96875, 1.53171
0.320312, 0.976562, 1.53761
0.320312, 0.984375, 1.54395
0.320312, 0.992188, 1.5507
0.320312, 1, 1.55789
0.328125, 0, 1.2783
0.328125, 0.0078125, 1.2911
0.328125, 0.015625, 1.30373
0.328125, 0.0234375, 1.31619
0.328125, 0.03125, 1.32849
0.328125, 0.0390625, 1.34062
0.328125, 0.046875, 1.35258
0.328125, 0.0546875, 1.36437
0.328125, 0.0625, 1.376
0.328125, 0.0703125, 1.38745
0.328125, 0.078125, 1.39875
0.328125, 0.0859375, 1.40987
0.328125, 0.09375, 1.42083
0.328125, 0.101562, 1.43161
0.328125, 0.109375, 1.44224
0.328125, 0.117188, 1.45269
0.328125, 0.125, 1.46298
0.328125, 0.132812, 1.47309
0.328125, 0.140625, 1.48305
0.328125, 0.148438, 1.49283
0.328125, 0.15625, 1.50245
0.328125, 0.164062, 1.5119
0.328125, 0.171875, 1.52118
0.328125, 0.179688, 1.53029
0.328125, 0.1875, 1.53924
0.328125, 0.195312, 1.54802
0.328125, 0.203125, 1.55663
0.328125, 0.210938, 1.56508
0.328125, 0.21875, 1.57335
0.328125, 0.226562, 1.58147
0.328125, 0.234375, 1.58941
0.328125, 0.242188, 1.59718
0.328125, 0.25, 1.60466
0.328125, 0.257812, 1.61165
0.328125, 0.265625, 1.61815
0.328125, 0.273438, 1.62415
0.328125, 0.28125, 1.62967
0.328125, 0.289062, 1.63479
0.328125, 0.296875, 1.63952
0.328125, 0.304688, 1.64388
0.328125, 0.3125, 1.64786
0.328125, 0.320312, 1.65145
0.328125, 0.328125, 1.65467
0.328125, 0.335938, 1.65759
0.328125, 0.34375, 1.66029
0.328125, 0.351562, 1.66277
0.328125, 0.359375, 1.66504
0.328125, 0.367188, 1.66709
0.328125, 0.375, 1.66891
0.328125, 0.382812, 1.67053
0.328125, 0.390625, 1.67192
0.328125, 0.398438, 1.67309
0.328125, 0.40625, 1.67405
0.328125, 0.414062, 1.67479
0.328125, 0.421875, 1.67531
0.328125, 0.429688, 1.67562
0.328125, 0.4375, 1.6757
0.328125, 0.445312, 1.67557
0.328125, 0.453125, 1.67522
0.328125, 0.460938, 1.67465
0.328125, 0.46875, 1.67387
0.328125, 0.476562, 1.67286
0.328125, 0.484375, 1.67164
0.328125, 0.492188, 1.6702
0.328125, 0.5, 1.66854
0.328125, 0.507812, 1.66667
0.328125, 0.515625, 1.66457
0.328125, 0.523438, 1.66226
0.328125, 0.53125, 1.65973
0.328125, 0.539062, 1.65699
0.328125, 0.546875, 1.65402
0.328125, 0.554688, 1.65084
0.328125, 0.5625, 1.64744
0.328125, 0.570312, 1.64382
0.328125, 0.578125, 1.63998
0.328125, 0.585938, 1.63593
0.328125, 0.59375, 1.63165
0.328125, 0.601562, 1.62716
0.328125, 0.609375, 1.62245
0.328125, 0.617188, 1.61753
0.328125, 0.625, 1.61238
0.328125, 0.632812, 1.60702
0.328125, 0.640625, 1.60144
0.328125, 0.648438, 1.59564
0.328125, 0.65625, 1.58963
0.328125, 0.664062, 1.58339
0.328125, 0.671875, 1.57694
0.328125, 0.679688, 1.57052
0.328125, 0.6875, 1.56437
0.328125, 0.695312, 1.55849
0.328125, 0.703125, 1.55289
0.328125, 0.710938, 1.54756
0.328125, 0.71875, 1.5425
0.328125, 0.726562, 1.53772
0.328125, 0.734375, 1.53322
0.328125, 0.742188, 1.52898
0.328125, 0.75, 1.52502
0.328125, 0.757812, 1.52133
0.328125, 0.765625, 1.51792
0.328125, 0.773438, 1.51478
0.328125, 0.78125, 1.51191
0.328125, 0.789062, 1.50932
0.328125, 0.796875, 1.507
0.328125, 0.804688, 1.50496
0.328125, 0.8125, 1.50319
0.328125, 0.820312, 1.50169
0.328125, 0.828125, 1.50046
0.328125, 0.835938, 1.49951
0.328125, 0.84375, 1.49884
0.328125, 0.851562, 1.49843
0.328125, 0.859375, 1.49831
0.328125, 0.867188, 1.49846
0.328125, 0.875, 1.49902
0.328125, 0.882812, 1.5
0.328125, 0.890625, 1.50141
0.328125, 0.898438, 1.50325
0.328125, 0.90625, 1.50551
0.328125, 0.914062, 1.5082
0.328125, 0.921875, 1.51132
0.328125, 0.929688, 1.51486
0.328125, 0.9375, 1.51884
0.328125, 0.945312, 1.52323
0.328125, 0.953125, 1.52806
0.328125, 0.960938, 1.53331
0.328125, 0.96875, 1.53899
0.328125, 0.976562, 1.5451
0.328125, 0.984375, 1.55163
0.328125, 0.992188, 1.5586
0.328125, 1, 1.56598
0.335938, 0, 1.29073
0.335938, 0.0078125, 1.30375
0.335938, 0.015625, 1.3166
0.335938, 0.0234375, 1.32928
0.335938, 0.03125, 1.3418
0.335938, 0.0390625, 1.35415
0.335938, 0.046875, 1.36633
0.335938, 0.0546875, 1.37835
0.335938, 0.0625, 1.3902
0.335938, 0.0703125, 1.40188
0.335938, 0.078125, 1.41339
0.335938, 0.0859375, 1.42474
0.335938, 0.09375, 1.43591
0.335938, 0.101562, 1.44692
0.335938, 0.109375, 1.45777
0.335938, 0.117188, 1.46844
0.335938, 0.125, 1.47895
0.335938, 0.132812, 1.48929
0.335938, 0.140625, 1.49947
0.335938, 0.148438, 1.50947
0.335938, 0.15625, 1.51931
0.335938, 0.164062, 1.52898
0.335938, 0.171875, 1.53849
0.335938, 0.179688, 1.54782
0.335938, 0.1875, 1.55699
0.335938, 0.195312, 1.56599
0.335938, 0.203125, 1.57483
0.335938, 0.210938, 1.58349
0.335938, 0.21875, 1.59199
0.335938, 0.226562, 1.60033
0.335938, 0.234375, 1.60848
0.335938, 0.242188, 1.61621
0.335938, 0.25, 1.62346
0.335938, 0.257812, 1.63021
0.335938, 0.265625, 1.63646
0.335938, 0.273438, 1.64223
0.335938, 0.28125, 1.64754
0.335938, 0.289062, 1.65246
0.335938, 0.296875, 1.65701
0.335938, 0.304688, 1.66117
0.335938, 0.3125, 1.66496
0.335938, 0.320312, 1.66836
0.335938, 0.328125, 1.67139
0.335938, 0.335938, 1.67404
0.335938, 0.34375, 1.67638
0.335938, 0.351562, 1.67851
0.335938, 0.359375, 1.68042
0.335938, 0.367188, 1.68212
0.335938, 0.375, 1.68359
0.335938, 0.382812, 1.68485
0.335938, 0.390625, 1.68589
0.335938, 0.398438, 1.68671
0.335938, 0.40625, 1.68731
0.335938, 0.414062, 1.6877
0.335938, 0.421875, 1.68787
0.335938, 0.429688, 1.68782
0.335938, 0.4375, 1.68755
0.335938, 0.445312, 1.68707
0.335938, 0.453125, 1.68636
0.335938, 0.460938, 1.68544
0.335938, 0.46875, 1.6843
0.335938, 0.476562, 1.68294
0.335938, 0.484375, 1.68137
0.335938, 0.492188, 1.67958
0.335938, 0.5, 1.67756
0.335938, 0.507812, 1.67534
0.335938, 0.515625, 1.67289
0.335938, 0.523438, 1.67022
0.335938, 0.53125, 1.66734
0.335938, 0.539062, 1.66424
0.335938, 0.546875, 1.66092
0.335938, 0.554688, 1.65739
0.335938, 0.5625, 1.65363
0.335938, 0.570312, 1.64966
0.335938, 0.578125, 1.64547
0.335938, 0.585938, 1.64106
0.335938, 0.59375, 1.63643
0.335938, 0.601562, 1.63159
0.335938, 0.609375, 1.62653
0.335938, 0.617188, 1.62125
0.335938, 0.625, 1.61575
0.335938, 0.632812, 1.61004
0.335938, 0.640625, 1.6041
0.335938, 0.648438, 1.59795
0.335938, 0.65625, 1.59158
0.335938, 0.664062, 1.58499
0.335938, 0.671875, 1.57843
0.335938, 0.679688, 1.57215
0.335938, 0.6875, 1.56614
0.335938, 0.695312, 1.5604
0.335938, 0.703125, 1.55493
0.335938, 0.710938, 1.54974
0.335938, 0.71875, 1.54482
0.335938, 0.726562, 1.54018
0.335938, 0.734375, 1.53581
0.335938, 0.742188, 1.53172
0.335938, 0.75, 1.52789
0.335938, 0.757812, 1.52434
0.335938, 0.765625, 1.52107
0.335938, 0.773438, 1.51807
0.335938, 0.78125, 1.51534
0.335938, 0.789062, 1.51288
0.335938, 0.796875, 1.5107
0.335938, 0.804688, 1.5088
0.335938, 0.8125, 1.50716
0.335938, 0.820312, 1.5058
0.335938, 0.828125, 1.50472
0.335938, 0.835938, 1.50391
0.335938, 0.84375, 1.50337
0.335938, 0.851562, 1.5031
0.335938, 0.859375, 1.50311
0.335938, 0.867188, 1.50344
0.335938, 0.875, 1.5042
0.335938, 0.882812, 1.50539
0.335938, 0.890625, 1.507
0.335938, 0.898438, 1.50904
0.335938, 0.90625, 1.5115
0.335938, 0.914062, 1.51439
0.335938, 0.921875, 1.51771
0.335938, 0.929688, 1.52146
0.335938, 0.9375, 1.52563
0.335938, 0.945312, 1.53023
0.335938, 0.953125, 1.53526
0.335938, 0.960938, 1.54072
0.335938, 0.96875, 1.5466
0.335938, 0.976562, 1.55291
0.335938, 0.984375, 1.55964
0.335938, 0.992188, 1.5668
0.335938, 1, 1.57439
0.34375, 0, 1.30342
0.34375, 0.0078125, 1.31667
0.34375, 0.015625, 1.32974
0.34375, 0.0234375, 1.34265
0.34375, 0.03125, 1.35539
0.34375, 0.0390625, 1.36796
0.34375, 0.046875, 1.38036
0.34375, 0.0546875, 1.3926
0.34375, 0.0625, 1.40467
0.34375, 0.0703125, 1.41657
0.34375, 0.078125, 1.42831
0.34375, 0.0859375, 1.43987
0.34375, 0.09375, 1.45127
0.34375, 0.101562, 1.46251
0.34375, 0.109375, 1.47357
0.34375, 0.117188, 1.48447
0.34375, 0.125, 1.4952
0.34375, 0.132812, 1.50576
0.34375, 0.140625, 1.51616
0.34375, 0.148438, 1.52638
0.34375, 0.15625, 1.53645
0.34375, 0.164062, 1.54634
0.34375, 0.171875, 1.55606
0.34375, 0.179688, 1.56562
0.34375, 0.1875, 1.57501
0.34375, 0.195312, 1.58424
0.34375, 0.203125, 1.59329
0.34375, 0.210938, 1.60218
0.34375, 0.21875, 1.6109
0.34375, 0.226562, 1.61937
0.34375, 0.234375, 1.62736
0.34375, 0.242188, 1.63486
0.34375, 0.25, 1.64187
0.34375, 0.257812, 1.64838
0.34375, 0.265625, 1.6544
0.34375, 0.273438, 1.65993
0.34375, 0.28125, 1.66504
0.34375, 0.289062, 1.66977
0.34375, 0.296875, 1.67413
0.34375, 0.304688, 1.6781
0.34375, 0.3125, 1.6817
0.34375, 0.320312, 1.68491
0.34375, 0.328125, 1.68774
0.34375, 0.335938, 1.6902
0.34375, 0.34375, 1.69227
0.34375, 0.351562, 1.69405
0.34375, 0.359375, 1.69561
0.34375, 0.367188, 1.69695
0.34375, 0.375, 1.69807
0.34375, 0.382812, 1.69897
0.34375, 0.390625, 1.69966
0.34375, 0.398438, 1.70013
0.34375, 0.40625, 1.70038
0.34375, 0.414062, 1.70041
0.34375, 0.421875, 1.70023
0.34375, 0.429688, 1.69982
0.34375, 0.4375, 1.6992
0.34375, 0.445312, 1.69836
0.34375, 0.453125, 1.69731
0.34375, 0.460938, 1.69603
0.34375, 0.46875, 1.69454
0.34375, 0.476562, 1.69283
0.34375, 0.484375, 1.6909
0.34375, 0.492188, 1.68875
0.34375, 0.5, 1.68639
0.34375, 0.507812, 1.6838
0.34375, 0.515625, 1.681
0.34375, 0.523438, 1.67799
0.34375, 0.53125, 1.67475
0.34375, 0.539062, 1.67129
0.34375, 0.546875, 1.66762
0.34375, 0.554688, 1.66373
0.34375, 0.5625, 1.65963
0.34375, 0.570312, 1.6553
0.34375, 0.578125, 1.65076
0.34375, 0.585938, 1.64599
0.34375, 0.59375, 1.64101
0.34375, 0.601562, 1.63582
0.34375, 0.609375, 1.6304
0.34375, 0.617188, 1.62477
0.34375, 0.625, 1.61892
0.34375, 0.632812, 1.61285
0.34375, 0.640625, 1.60656
0.34375, 0.648438, 1.60006
0.34375, 0.65625, 1.59333
0.34375, 0.664062, 1.58664
0.34375, 0.671875, 1.58022
0.34375, 0.679688, 1.57407
0.34375, 0.6875, 1.5682
0.34375, 0.695312, 1.5626
0.34375, 0.703125, 1.55727
0.34375, 0.710938, 1.55222
0.34375, 0.71875, 1.54744
0.34375, 0.726562, 1.54293
0.34375, 0.734375, 1.5387
0.34375, 0.742188, 1.53474
0.34375, 0.75, 1.53106
0.34375, 0.757812, 1.52765
0.34375, 0.765625, 1.52451
0.34375, 0.773438, 1.52165
0.34375, 0.78125, 1.51906
0.34375, 0.789062, 1.51674
0.34375, 0.796875, 1.5147
0.34375, 0.804688, 1.51293
0.34375, 0.8125, 1.51143
0.34375, 0.820312, 1.51021
0.34375, 0.828125, 1.50926
0.34375, 0.835938, 1.50859
0.34375, 0.84375, 1.50819
0.34375, 0.851562, 1.50806
0.34375, 0.859375, 1.50821
0.34375, 0.867188, 1.50875
0.34375, 0.875, 1.5097
0.34375, 0.882812, 1.51109
0.34375, 0.890625, 1.5129
0.34375, 0.898438, 1.51514
0.34375, 0.90625, 1.51781
0.34375, 0.914062, 1.5209
0.34375, 0.921875, 1.52443
0.34375, 0.929688, 1.52837
0.34375, 0.9375, 1.53275
0.34375, 0.945312, 1.53755
0.34375, 0.953125, 1.54278
0.34375, 0.960938, 1.54844
0.34375, 0.96875, 1.55452
0.34375, 0.976562, 1.56103
0.34375, 0.984375, 1.56797
0.34375, 0.992188, 1.57533
0.34375, 1, 1.58312
0.351562, 0, 1.31639
0.351562, 0.0078125, 1.32985
0.351562, 0.015625, 1.34315
0.351562, 0.0234375, 1.35628
0.351562, 0.03125, 1.36924
0.351562, 0.0390625, 1.38203
0.351562, 0.046875, 1.39466
0.351562, 0.0546875, 1.40712
0.351562, 0.0625, 1.41941
0.351562, 0.0703125, 1.43153
0.351562, 0.078125, 1.44349
0.351562, 0.0859375, 1.45528
0.351562, 0.09375, 1.4669
0.351562, 0.101562, 1.47836
0.351562, 0.109375, 1.48964
0.351562, 0.117188, 1.50076
0.351562, 0.125, 1.51171
0.351562, 0.132812, 1.5225
0.351562, 0.140625, 1.53312
0.351562, 0.148438, 1.54357
0.351562, 0.15625, 1.55385
0.351562, 0.164062, 1.56396
0.351562, 0.171875, 1.57391
0.351562, 0.179688, 1.58369
0.351562, 0.1875, 1.5933
0.351562, 0.195312, 1.60275
0.351562, 0.203125, 1.61203
0.351562, 0.210938, 1.62114
0.351562, 0.21875, 1.62987
0.351562, 0.226562, 1.63812
0.351562, 0.234375, 1.64587
0.351562, 0.242188, 1.65313
0.351562, 0.25, 1.6599
0.351562, 0.257812, 1.66617
0.351562, 0.265625, 1.67195
0.351562, 0.273438, 1.67726
0.351562, 0.28125, 1.68218
0.351562, 0.289062, 1.68673
0.351562, 0.296875, 1.69089
0.351562, 0.304688, 1.69467
0.351562, 0.3125, 1.69807
0.351562, 0.320312, 1.7011
0.351562, 0.328125, 1.70374
0.351562, 0.335938, 1.706
0.351562, 0.34375, 1.70788
0.351562, 0.351562, 1.70939
0.351562, 0.359375, 1.71059
0.351562, 0.367188, 1.71158
0.351562, 0.375, 1.71235
0.351562, 0.382812, 1.7129
0.351562, 0.390625, 1.71323
0.351562, 0.398438, 1.71335
0.351562, 0.40625, 1.71324
0.351562, 0.414062, 1.71292
0.351562, 0.421875, 1.71238
0.351562, 0.429688, 1.71163
0.351562, 0.4375, 1.71065
0.351562, 0.445312, 1.70946
0.351562, 0.453125, 1.70805
0.351562, 0.460938, 1.70642
0.351562, 0.46875, 1.70457
0.351562, 0.476562, 1.70251
0.351562, 0.484375, 1.70023
0.351562, 0.492188, 1.69773
0.351562, 0.5, 1.69501
0.351562, 0.507812, 1.69207
0.351562, 0.515625, 1.68892
0.351562, 0.523438, 1.68555
0.351562, 0.53125, 1.68196
0.351562, 0.539062, 1.67815
0.351562, 0.546875, 1.67412
0.351562, 0.554688, 1.66988
0.351562, 0.5625, 1.66542
0.351562, 0.570312, 1.66074
0.351562, 0.578125, 1.65584
0.351562, 0.585938, 1.65073
0.351562, 0.59375, 1.6454
0.351562, 0.601562, 1.63984
0.351562, 0.609375, 1.63408
0.351562, 0.617188, 1.62809
0.351562, 0.625, 1.62188
0.351562, 0.632812, 1.61546
0.351562, 0.640625, 1.60882
0.351562, 0.648438, 1.60196
0.351562, 0.65625, 1.59513
0.351562, 0.664062, 1.58858
0.351562, 0.671875, 1.58229
0.351562, 0.679688, 1.57628
0.351562, 0.6875, 1.57055
0.351562, 0.695312, 1.56508
0.351562, 0.703125, 1.5599
0.351562, 0.710938, 1.55498
0.351562, 0.71875, 1.55034
0.351562, 0.726562, 1.54597
0.351562, 0.734375, 1.54188
0.351562, 0.742188, 1.53806
0.351562, 0.75, 1.53451
0.351562, 0.757812, 1.53124
0.351562, 0.765625, 1.52824
0.351562, 0.773438, 1.52552
0.351562, 0.78125, 1.52306
0.351562, 0.789062, 1.52089
0.351562, 0.796875, 1.51898
0.351562, 0.804688, 1.51735
0.351562, 0.8125, 1.51599
0.351562, 0.820312, 1.51491
0.351562, 0.828125, 1.5141
0.351562, 0.835938, 1.51357
0.351562, 0.84375, 1.5133
0.351562, 0.851562, 1.51331
0.351562, 0.859375, 1.51363
0.351562, 0.867188, 1.51436
0.351562, 0.875, 1.51552
0.351562, 0.882812, 1.51711
0.351562, 0.890625, 1.51913
0.351562, 0.898438, 1.52157
0.351562, 0.90625, 1.52444
0.351562, 0.914062, 1.52773
0.351562, 0.921875, 1.53146
0.351562, 0.929688, 1.53561
0.351562, 0.9375, 1.54018
0.351562, 0.945312, 1.54519
0.351562, 0.953125, 1.55062
0.351562, 0.960938, 1.55647
0.351562, 0.96875, 1.56276
0.351562, 0.976562, 1.56947
0.351562, 0.984375, 1.57661
0.351562, 0.992188, 1.58418
0.351562, 1, 1.59217
0.359375, 0, 1.32963
0.359375, 0.0078125, 1.34331
0.359375, 0.015625, 1.35683
0.359375, 0.0234375, 1.37018
0.359375, 0.03125, 1.38336
0.359375, 0.0390625, 1.39638
0.359375, 0.046875, 1.40923
0.359375, 0.0546875, 1.42191
0.359375, 0.0625, 1.43442
0.359375, 0.0703125, 1.44677
0.359375, 0.078125, 1.45894
0.359375, 0.0859375, 1.47096
0.359375, 0.09375, 1.4828
0.359375, 0.101562, 1.49448
0.359375, 0.109375, 1.50598
0.359375, 0.117188, 1.51733
0.359375, 0.125, 1.5285
0.359375, 0.132812, 1.53951
0.359375, 0.140625, 1.55035
0.359375, 0.148438, 1.56102
0.359375, 0.15625, 1.57152
0.359375, 0.164062, 1.58186
0.359375, 0.171875, 1.59203
0.359375, 0.179688, 1.60203
0.359375, 0.1875, 1.61187
0.359375, 0.195312, 1.62153
0.359375, 0.203125, 1.63098
0.359375, 0.210938, 1.63998
0.359375, 0.21875, 1.64848
0.359375, 0.226562, 1.65648
0.359375, 0.234375, 1.664
0.359375, 0.242188, 1.67102
0.359375, 0.25, 1.67755
0.359375, 0.257812, 1.68358
0.359375, 0.265625, 1.68913
0.359375, 0.273438, 1.69424
0.359375, 0.28125, 1.69897
0.359375, 0.289062, 1.70332
0.359375, 0.296875, 1.70729
0.359375, 0.304688, 1.71088
0.359375, 0.3125, 1.71409
0.359375, 0.320312, 1.71692
0.359375, 0.328125, 1.71937
0.359375, 0.335938, 1.72144
0.359375, 0.34375, 1.72313
0.359375, 0.351562, 1.72445
0.359375, 0.359375, 1.72538
0.359375, 0.367188, 1.72601
0.359375, 0.375, 1.72643
0.359375, 0.382812, 1.72662
0.359375, 0.390625, 1.7266
0.359375, 0.398438, 1.72636
0.359375, 0.40625, 1.72591
0.359375, 0.414062, 1.72523
0.359375, 0.421875, 1.72434
0.359375, 0.429688, 1.72323
0.359375, 0.4375, 1.7219
0.359375, 0.445312, 1.72036
0.359375, 0.453125, 1.71859
0.359375, 0.460938, 1.71661
0.359375, 0.46875, 1.71441
0.359375, 0.476562, 1.71199
0.359375, 0.484375, 1.70936
0.359375, 0.492188, 1.7065
0.359375, 0.5, 1.70343
0.359375, 0.507812, 1.70014
0.359375, 0.515625, 1.69663
0.359375, 0.523438, 1.69291
0.359375, 0.53125, 1.68897
0.359375, 0.539062, 1.68481
0.359375, 0.546875, 1.68043
0.359375, 0.554688, 1.67583
0.359375, 0.5625, 1.67101
0.359375, 0.570312, 1.66598
0.359375, 0.578125, 1.66073
0.359375, 0.585938, 1.65526
0.359375, 0.59375, 1.64958
0.359375, 0.601562, 1.64367
0.359375, 0.609375, 1.63755
0.359375, 0.617188, 1.63121
0.359375, 0.625, 1.62465
0.359375, 0.632812, 1.61788
0.359375, 0.640625, 1.61088
0.359375, 0.648438, 1.60392
0.359375, 0.65625, 1.59722
0.359375, 0.664062, 1.5908
0.359375, 0.671875, 1.58466
0.359375, 0.679688, 1.57879
0.359375, 0.6875, 1.57319
0.359375, 0.695312, 1.56787
0.359375, 0.703125, 1.56282
0.359375, 0.710938, 1.55804
0.359375, 0.71875, 1.55354
0.359375, 0.726562, 1.54931
0.359375, 0.734375, 1.54535
0.359375, 0.742188, 1.54167
0.359375, 0.75, 1.53826
0.359375, 0.757812, 1.53513
0.359375, 0.765625, 1.53227
0.359375, 0.773438, 1.52968
0.359375, 0.78125, 1.52736
0.359375, 0.789062, 1.52532
0.359375, 0.796875, 1.52356
0.359375, 0.804688, 1.52207
0.359375, 0.8125, 1.52085
0.359375, 0.820312, 1.5199
0.359375, 0.828125, 1.51923
0.359375, 0.835938, 1.51883
0.359375, 0.84375, 1.51871
0.359375, 0.851562, 1.51886
0.359375, 0.859375, 1.51937
0.359375, 0.867188, 1.5203
0.359375, 0.875, 1.52166
0.359375, 0.882812, 1.52345
0.359375, 0.890625, 1.52567
0.359375, 0.898438, 1.52831
0.359375, 0.90625, 1.53138
0.359375, 0.914062, 1.53488
0.359375, 0.921875, 1.5388
0.359375, 0.929688, 1.54316
0.359375, 0.9375, 1.54793
0.359375, 0.945312, 1.55314
0.359375, 0.953125, 1.55877
0.359375, 0.960938, 1.56483
0.359375, 0.96875, 1.57132
0.359375, 0.976562, 1.57823
0.359375, 0.984375, 1.58557
0.359375, 0.992188, 1.59334
0.359375, 1, 1.60153
0.367188, 0, 1.34313
0.367188, 0.0078125, 1.35704
0.367188, 0.015625, 1.37078
0.367188, 0.0234375, 1.38435
0.367188, 0.03125, 1.39776
0.367188, 0.0390625, 1.41099
0.367188, 0.046875, 1.42406
0.367188, 0.0546875, 1.43697
0.367188, 0.0625, 1.4497
0.367188, 0.0703125, 1.46227
0.367188, 0.078125, 1.47467
0.367188, 0.0859375, 1.4869
0.367188, 0.09375, 1.49897
0.367188, 0.101562, 1.51087
0.367188, 0.109375, 1.5226
0.367188, 0.117188, 1.53416
0.367188, 0.125, 1.54556
0.367188, 0.132812, 1.55678
0.367188, 0.140625, 1.56785
0.367188, 0.148438, 1.57874
0.367188, 0.15625, 1.58947
0.367188, 0.164062, 1.60002
0.367188, 0.171875, 1.61042
0.367188, 0.179688, 1.62064
0.367188, 0.1875, 1.6307
0.367188, 0.195312, 1.64044
0.367188, 0.203125, 1.64968
0.367188, 0.210938, 1.65844
0.367188, 0.21875, 1.6667
0.367188, 0.226562, 1.67447
0.367188, 0.234375, 1.68174
0.367188, 0.242188, 1.68853
0.367188, 0.25, 1.69482
0.367188, 0.257812, 1.70061
0.367188, 0.265625, 1.70593
0.367188, 0.273438, 1.71085
0.367188, 0.28125, 1.71539
0.367188, 0.289062, 1.71954
0.367188, 0.296875, 1.72332
0.367188, 0.304688, 1.72672
0.367188, 0.3125, 1.72974
0.367188, 0.320312, 1.73238
0.367188, 0.328125, 1.73464
0.367188, 0.335938, 1.73652
0.367188, 0.34375, 1.73802
0.367188, 0.351562, 1.73914
0.367188, 0.359375, 1.73988
0.367188, 0.367188, 1.74024
0.367188, 0.375, 1.7403
0.367188, 0.382812, 1.74015
0.367188, 0.390625, 1.73977
0.367188, 0.398438, 1.73918
0.367188, 0.40625, 1.73837
0.367188, 0.414062, 1.73734
0.367188, 0.421875, 1.7361
0.367188, 0.429688, 1.73463
0.367188, 0.4375, 1.73295
0.367188, 0.445312, 1.73105
0.367188, 0.453125, 1.72894
0.367188, 0.460938, 1.7266
0.367188, 0.46875, 1.72405
0.367188, 0.476562, 1.72128
0.367188, 0.484375, 1.71829
