0.203125, 0.632812, 1.53164
0.203125, 0.625, 1.53135
0.203125, 0.617188, 1.53084
0.203125, 0.609375, 1.53011
0.203125, 0.601562, 1.52916
0.203125, 0.59375, 1.528
0.203125, 0.585938, 1.52662
0.203125, 0.578125, 1.52501
0.203125, 0.570312, 1.5232
0.203125, 0.5625, 1.52116
0.203125, 0.554688, 1.5189
0.203125, 0.546875, 1.51643
0.203125, 0.539062, 1.51374
0.203125, 0.53125, 1.51083
0.203125, 0.523438, 1.50771
0.203125, 0.515625, 1.50436
0.203125, 0.507812, 1.5008
0.203125, 0.5, 1.4971
0.203125, 0.492188, 1.49328
0.203125, 0.484375, 1.48935
0.203125, 0.476562, 1.4853
0.203125, 0.46875, 1.48113
0.203125, 0.460938, 1.47686
0.203125, 0.453125, 1.47246
0.203125, 0.445312, 1.46796
0.203125, 0.4375, 1.46334
0.203125, 0.429688, 1.4586
0.203125, 0.421875, 1.45375
0.203125, 0.414062, 1.44879
0.203125, 0.40625, 1.44371
0.203125, 0.398438, 1.43851
0.203125, 0.390625, 1.43321
0.203125, 0.382812, 1.42778
0.203125, 0.375, 1.42224
0.203125, 0.367188, 1.41659
0.203125, 0.359375, 1.41083
0.203125, 0.351562, 1.40497
0.203125, 0.34375, 1.39916
0.203125, 0.335938, 1.39339
0.203125, 0.328125, 1.38766
0.203125, 0.320312, 1.38198
0.203125, 0.3125, 1.37634
0.203125, 0.304688, 1.37075
0.203125, 0.296875, 1.3652
0.203125, 0.289062, 1.3597
0.203125, 0.28125, 1.35425
0.203125, 0.273438, 1.34884
0.203125, 0.265625, 1.34348
0.203125, 0.257812, 1.33816
0.203125, 0.25, 1.33288
0.203125, 0.242188, 1.32766
0.203125, 0.234375, 1.32247
0.203125, 0.226562, 1.31734
0.203125, 0.21875, 1.31225
0.203125, 0.210938, 1.3072
0.203125, 0.203125, 1.3022
0.203125, 0.195312, 1.29714
0.203125, 0.1875, 1.29191
0.203125, 0.179688, 1.28651
0.203125, 0.171875, 1.28094
0.203125, 0.164062, 1.27521
0.203125, 0.15625, 1.26931
0.203125, 0.148438, 1.26325
0.203125, 0.140625, 1.25701
0.203125, 0.132812, 1.25061
0.203125, 0.125, 1.24404
0.203125, 0.117188, 1.2373
0.203125, 0.109375, 1.2304
0.203125, 0.101562, 1.22333
0.203125, 0.09375, 1.21609
0.203125, 0.0859375, 1.20869
0.203125, 0.078125, 1.20111
0.203125, 0.0703125, 1.19337
0.203125, 0.0625, 1.18546
0.203125, 0.0546875, 1.17739
0.203125, 0.046875, 1.16914
0.203125, 0.0390625, 1.16073
0.203125, 0.03125, 1.15215
0.203125, 0.0234375, 1.14341
0.203125, 0.015625, 1.1345
0.203125, 0.0078125, 1.12542
0.203125, 0, 1.11617
0.210938, 0.789062, 1.49089
0.210938, 0.78125, 1.49531
0.210938, 0.773438, 1.49951
0.210938, 0.765625, 1.50349
0.210938, 0.757812, 1.50726
0.210938, 0.75, 1.5108
0.210938, 0.742188, 1.51413
0.210938, 0.734375, 1.51724
0.210938, 0.726562, 1.52014
0.210938, 0.71875, 1.52281
0.210938, 0.710938, 1.52527
0.210938, 0.703125, 1.52751
0.210938, 0.695312, 1.52953
0.210938, 0.6875, 1.53133
0.210938, 0.679688, 1.53292
0.210938, 0.671875, 1.53428
0.210938, 0.664062, 1.53543
0.210938, 0.65625, 1.53637
0.210938, 0.648438, 1.53708
0.210938, 0.640625, 1.53758
0.210938, 0.632812, 1.53785
0.210938, 0.625, 1.53791
0.210938, 0.617188, 1.53776
0.210938, 0.609375, 1.53738
0.210938, 0.601562, 1.53679
0.210938, 0.59375, 1.53597
0.210938, 0.585938, 1.53495
0.210938, 0.578125, 1.5337
0.210938, 0.570312, 1.53223
0.210938, 0.5625, 1.53055
0.210938, 0.554688, 1.52865
0.210938, 0.546875, 1.52653
0.210938, 0.539062, 1.52419
0.210938, 0.53125, 1.52164
0.210938, 0.523438, 1.51886
0.210938, 0.515625, 1.51587
0.210938, 0.507812, 1.51266
0.210938, 0.5, 1.50924
0.210938, 0.492188, 1.50559
0.210938, 0.484375, 1.50177
0.210938, 0.476562, 1.49782
0.210938, 0.46875, 1.49376
0.210938, 0.460938, 1.48959
0.210938, 0.453125, 1.4853
0.210938, 0.445312, 1.4809
0.210938, 0.4375, 1.47638
0.210938, 0.429688, 1.47175
0.210938, 0.421875, 1.467
0.210938, 0.414062, 1.46214
0.210938, 0.40625, 1.45717
0.210938, 0.398438, 1.45208
0.210938, 0.390625, 1.44687
0.210938, 0.382812, 1.44155
0.210938, 0.375, 1.43612
0.210938, 0.367188, 1.43057
0.210938, 0.359375, 1.42491
0.210938, 0.351562, 1.41913
0.210938, 0.34375, 1.41331
0.210938, 0.335938, 1.40753
0.210938, 0.328125, 1.40179
0.210938, 0.320312, 1.3961
0.210938, 0.3125, 1.39045
0.210938, 0.304688, 1.38485
0.210938, 0.296875, 1.3793
0.210938, 0.289062, 1.37379
0.210938, 0.28125, 1.36833
0.210938, 0.273438, 1.36291
0.210938, 0.265625, 1.35753
0.210938, 0.257812, 1.35221
0.210938, 0.25, 1.34692
0.210938, 0.242188, 1.34169
0.210938, 0.234375, 1.3365
0.210938, 0.226562, 1.33135
0.210938, 0.21875, 1.32625
0.210938, 0.210938, 1.32119
0.210938, 0.203125, 1.31608
0.210938, 0.195312, 1.31079
0.210938, 0.1875, 1.30534
0.210938, 0.179688, 1.29972
0.210938, 0.171875, 1.29394
0.210938, 0.164062, 1.28798
0.210938, 0.15625, 1.28186
0.210938, 0.148438, 1.27557
0.210938, 0.140625, 1.26912
0.210938, 0.132812, 1.26249
0.210938, 0.125, 1.2557
0.210938, 0.117188, 1.24874
0.210938, 0.109375, 1.24162
0.210938, 0.101562, 1.23432
0.210938, 0.09375, 1.22686
0.210938, 0.0859375, 1.21924
0.210938, 0.078125, 1.21144
0.210938, 0.0703125, 1.20348
0.210938, 0.0625, 1.19535
0.210938, 0.0546875, 1.18705
0.210938, 0.046875, 1.17858
0.210938, 0.0390625, 1.16995
0.210938, 0.03125, 1.16115
0.210938, 0.0234375, 1.15218
0.210938, 0.015625, 1.14305
0.210938, 0.0078125, 1.13375
0.210938, 0, 1.12428
0.21875, 0.78125, 1.4946
0.21875, 0.773438, 1.49916
0.21875, 0.765625, 1.50349
0.21875, 0.757812, 1.50761
0.21875, 0.75, 1.51151
0.21875, 0.742188, 1.51519
0.21875, 0.734375, 1.51866
0.21875, 0.726562, 1.5219
0.21875, 0.71875, 1.52493
0.21875, 0.710938, 1.52774
0.21875, 0.703125, 1.53034
0.21875, 0.695312, 1.53271
0.21875, 0.6875, 1.53487
0.21875, 0.679688, 1.53681
0.21875, 0.671875, 1.53853
0.21875, 0.664062, 1.54003
0.21875, 0.65625, 1.54132
0.21875, 0.648438, 1.54238
0.21875, 0.640625, 1.54323
0.21875, 0.632812, 1.54386
0.21875, 0.625, 1.54428
0.21875, 0.617188, 1.54447
0.21875, 0.609375, 1.54445
0.21875, 0.601562, 1.54421
0.21875, 0.59375, 1.54375
0.21875, 0.585938, 1.54308
0.21875, 0.578125, 1.54218
0.21875, 0.570312, 1.54107
0.21875, 0.5625, 1.53974
0.21875, 0.554688, 1.53819
0.21875, 0.546875, 1.53643
0.21875, 0.539062, 1.53444
0.21875, 0.53125, 1.53224
0.21875, 0.523438, 1.52982
0.21875, 0.515625, 1.52719
0.21875, 0.507812, 1.52433
0.21875, 0.5, 1.52126
0.21875, 0.492188, 1.51797
0.21875, 0.484375, 1.51446
0.21875, 0.476562, 1.51073
0.21875, 0.46875, 1.50679
0.21875, 0.460938, 1.50272
0.21875, 0.453125, 1.49854
0.21875, 0.445312, 1.49424
0.21875, 0.4375, 1.48983
0.21875, 0.429688, 1.4853
0.21875, 0.421875, 1.48066
0.21875, 0.414062, 1.4759
0.21875, 0.40625, 1.47103
0.21875, 0.398438, 1.46604
0.21875, 0.390625, 1.46094
0.21875, 0.382812, 1.45573
0.21875, 0.375, 1.4504
0.21875, 0.367188, 1.44496
0.21875, 0.359375, 1.4394
0.21875, 0.351562, 1.43372
0.21875, 0.34375, 1.42794
0.21875, 0.335938, 1.42215
0.21875, 0.328125, 1.4164
0.21875, 0.320312, 1.4107
0.21875, 0.3125, 1.40505
0.21875, 0.304688, 1.39944
0.21875, 0.296875, 1.39388
0.21875, 0.289062, 1.38836
0.21875, 0.28125, 1.38289
0.21875, 0.273438, 1.37746
0.21875, 0.265625, 1.37208
0.21875, 0.257812, 1.36674
0.21875, 0.25, 1.36145
0.21875, 0.242188, 1.3562
0.21875, 0.234375, 1.351
0.21875, 0.226562, 1.34584
0.21875, 0.21875, 1.34073
0.21875, 0.210938, 1.33556
0.21875, 0.203125, 1.33022
0.21875, 0.195312, 1.32472
0.21875, 0.1875, 1.31905
0.21875, 0.179688, 1.3132
0.21875, 0.171875, 1.3072
0.21875, 0.164062, 1.30102
0.21875, 0.15625, 1.29468
0.21875, 0.148438, 1.28817
0.21875, 0.140625, 1.28149
0.21875, 0.132812, 1.27464
0.21875, 0.125, 1.26763
0.21875, 0.117188, 1.26045
0.21875, 0.109375, 1.2531
0.21875, 0.101562, 1.24559
0.21875, 0.09375, 1.23791
0.21875, 0.0859375, 1.23006
0.21875, 0.078125, 1.22204
0.21875, 0.0703125, 1.21385
0.21875, 0.0625, 1.2055
0.21875, 0.0546875, 1.19698
0.21875, 0.046875, 1.1883
0.21875, 0.0390625, 1.17944
0.21875, 0.03125, 1.17042
0.21875, 0.0234375, 1.16123
0.21875, 0.015625, 1.15187
0.21875, 0.0078125, 1.14235
0.21875, 0, 1.13266
0.226562, 0.773438, 1.4986
0.226562, 0.765625, 1.50329
0.226562, 0.757812, 1.50777
0.226562, 0.75, 1.51202
0.226562, 0.742188, 1.51605
0.226562, 0.734375, 1.51987
0.226562, 0.726562, 1.52347
0.226562, 0.71875, 1.52685
0.226562, 0.710938, 1.53002
0.226562, 0.703125, 1.53296
0.226562, 0.695312, 1.53569
0.226562, 0.6875, 1.5382
0.226562, 0.679688, 1.5405
0.226562, 0.671875, 1.54257
0.226562, 0.664062, 1.54443
0.226562, 0.65625, 1.54607
0.226562, 0.648438, 1.54749
0.226562, 0.640625, 1.54869
0.226562, 0.632812, 1.54967
0.226562, 0.625, 1.55044
0.226562, 0.617188, 1.55099
0.226562, 0.609375, 1.55132
0.226562, 0.601562, 1.55143
0.226562, 0.59375, 1.55133
0.226562, 0.585938, 1.55101
0.226562, 0.578125, 1.55047
0.226562, 0.570312, 1.54971
0.226562, 0.5625, 1.54873
0.226562, 0.554688, 1.54754
0.226562, 0.546875, 1.54613
0.226562, 0.539062, 1.5445
0.226562, 0.53125, 1.54265
0.226562, 0.523438, 1.54058
0.226562, 0.515625, 1.5383
0.226562, 0.507812, 1.5358
0.226562, 0.5, 1.53308
0.226562, 0.492188, 1.53014
0.226562, 0.484375, 1.52698
0.226562, 0.476562, 1.52361
0.226562, 0.46875, 1.52002
0.226562, 0.460938, 1.51621
0.226562, 0.453125, 1.51218
0.226562, 0.445312, 1.50799
0.226562, 0.4375, 1.50368
0.226562, 0.429688, 1.49925
0.226562, 0.421875, 1.49472
0.226562, 0.414062, 1.49006
0.226562, 0.40625, 1.4853
0.226562, 0.398438, 1.48041
0.226562, 0.390625, 1.47542
0.226562, 0.382812, 1.47031
0.226562, 0.375, 1.46508
0.226562, 0.367188, 1.45974
0.226562, 0.359375, 1.45429
0.226562, 0.351562, 1.44872
0.226562, 0.34375, 1.44303
0.226562, 0.335938, 1.43725
0.226562, 0.328125, 1.4315
0.226562, 0.320312, 1.42579
0.226562, 0.3125, 1.42013
0.226562, 0.304688, 1.41451
0.226562, 0.296875, 1.40894
0.226562, 0.289062, 1.40341
0.226562, 0.28125, 1.39793
0.226562, 0.273438, 1.39249
0.226562, 0.265625, 1.3871
0.226562, 0.257812, 1.38175
0.226562, 0.25, 1.37645
0.226562, 0.242188, 1.3712
0.226562, 0.234375, 1.36599
0.226562, 0.226562, 1.36082
0.226562, 0.21875, 1.3556
0.226562, 0.210938, 1.3502
0.226562, 0.203125, 1.34464
0.226562, 0.195312, 1.33892
0.226562, 0.1875, 1.33302
0.226562, 0.179688, 1.32696
0.226562, 0.171875, 1.32073
0.226562, 0.164062, 1.31433
0.226562, 0.15625, 1.30776
0.226562, 0.148438, 1.30103
0.226562, 0.140625, 1.29413
0.226562, 0.132812, 1.28707
0.226562, 0.125, 1.27983
0.226562, 0.117188, 1.27243
0.226562, 0.109375, 1.26486
0.226562, 0.101562, 1.25712
0.226562, 0.09375, 1.24922
0.226562, 0.0859375, 1.24115
0.226562, 0.078125, 1.23291
0.226562, 0.0703125, 1.2245
0.226562, 0.0625, 1.21593
0.226562, 0.0546875, 1.20719
0.226562, 0.046875, 1.19828
0.226562, 0.0390625, 1.1892
0.226562, 0.03125, 1.17996
0.226562, 0.0234375, 1.17055
0.226562, 0.015625, 1.16097
0.226562, 0.0078125, 1.15122
0.226562, 0, 1.14131
0.234375, 0.765625, 1.50289
0.234375, 0.757812, 1.50772
0.234375, 0.75, 1.51233
0.234375, 0.742188, 1.51672
0.234375, 0.734375, 1.52089
0.234375, 0.726562, 1.52484
0.234375, 0.71875, 1.52858
0.234375, 0.710938, 1.53209
0.234375, 0.703125, 1.53539
0.234375, 0.695312, 1.53848
0.234375, 0.6875, 1.54134
0.234375, 0.679688, 1.54398
0.234375, 0.671875, 1.54641
0.234375, 0.664062, 1.54862
0.234375, 0.65625, 1.55061
0.234375, 0.648438, 1.55239
0.234375, 0.640625, 1.55395
0.234375, 0.632812, 1.55528
0.234375, 0.625, 1.5564
0.234375, 0.617188, 1.55731
0.234375, 0.609375, 1.55799
0.234375, 0.601562, 1.55846
0.234375, 0.59375, 1.55871
0.234375, 0.585938, 1.55874
0.234375, 0.578125, 1.55855
0.234375, 0.570312, 1.55815
0.234375, 0.5625, 1.55752
0.234375, 0.554688, 1.55668
0.234375, 0.546875, 1.55562
0.234375, 0.539062, 1.55435
0.234375, 0.53125, 1.55285
0.234375, 0.523438, 1.55114
0.234375, 0.515625, 1.54921
0.234375, 0.507812, 1.54706
0.234375, 0.5, 1.5447
0.234375, 0.492188, 1.54211
0.234375, 0.484375, 1.53931
0.234375, 0.476562, 1.53629
0.234375, 0.46875, 1.53305
0.234375, 0.460938, 1.5296
0.234375, 0.453125, 1.52592
0.234375, 0.445312, 1.52203
0.234375, 0.4375, 1.51792
0.234375, 0.429688, 1.51361
0.234375, 0.421875, 1.50918
0.234375, 0.414062, 1.50463
0.234375, 0.40625, 1.49996
0.234375, 0.398438, 1.49519
0.234375, 0.390625, 1.49029
0.234375, 0.382812, 1.48529
0.234375, 0.375, 1.48016
0.234375, 0.367188, 1.47493
0.234375, 0.359375, 1.46958
0.234375, 0.351562, 1.46411
0.234375, 0.34375, 1.45853
0.234375, 0.335938, 1.45284
0.234375, 0.328125, 1.44708
0.234375, 0.320312, 1.44136
0.234375, 0.3125, 1.43569
0.234375, 0.304688, 1.43006
0.234375, 0.296875, 1.42448
0.234375, 0.289062, 1.41894
0.234375, 0.28125, 1.41345
0.234375, 0.273438, 1.40801
0.234375, 0.265625, 1.4026
0.234375, 0.257812, 1.39725
0.234375, 0.25, 1.39194
0.234375, 0.242188, 1.38668
0.234375, 0.234375, 1.38146
0.234375, 0.226562, 1.37618
0.234375, 0.21875, 1.37073
0.234375, 0.210938, 1.36511
0.234375, 0.203125, 1.35933
0.234375, 0.195312, 1.35338
0.234375, 0.1875, 1.34726
0.234375, 0.179688, 1.34098
0.234375, 0.171875, 1.33453
0.234375, 0.164062, 1.32791
0.234375, 0.15625, 1.32112
0.234375, 0.148438, 1.31417
0.234375, 0.140625, 1.30705
0.234375, 0.132812, 1.29976
0.234375, 0.125, 1.2923
0.234375, 0.117188, 1.28468
0.234375, 0.109375, 1.27688
0.234375, 0.101562, 1.26893
0.234375, 0.09375, 1.2608
0.234375, 0.0859375, 1.25251
0.234375, 0.078125, 1.24405
0.234375, 0.0703125, 1.23542
0.234375, 0.0625, 1.22662
0.234375, 0.0546875, 1.21766
0.234375, 0.046875, 1.20853
0.234375, 0.0390625, 1.19923
0.234375, 0.03125, 1.18976
0.234375, 0.0234375, 1.18013
0.234375, 0.015625, 1.17033
0.234375, 0.0078125, 1.16036
0.234375, 0, 1.15023
0.242188, 0.757812, 1.50747
0.242188, 0.75, 1.51244
0.242188, 0.742188, 1.51718
0.242188, 0.734375, 1.5217
0.242188, 0.726562, 1.52601
0.242188, 0.71875, 1.5301
0.242188, 0.710938, 1.53397
0.242188, 0.703125, 1.53762
0.242188, 0.695312, 1.54106
0.242188, 0.6875, 1.54427
0.242188, 0.679688, 1.54727
0.242188, 0.671875, 1.55006
0.242188, 0.664062, 1.55262
0.242188, 0.65625, 1.55496
0.242188, 0.648438, 1.55709
0.242188, 0.640625, 1.559
0.242188, 0.632812, 1.56069
0.242188, 0.625, 1.56217
0.242188, 0.617188, 1.56342
0.242188, 0.609375, 1.56446
0.242188, 0.601562, 1.56528
0.242188, 0.59375, 1.56588
0.242188, 0.585938, 1.56627
0.242188, 0.578125, 1.56644
0.242188, 0.570312, 1.56638
0.242188, 0.5625, 1.56611
0.242188, 0.554688, 1.56563
0.242188, 0.546875, 1.56492
0.242188, 0.539062, 1.564
0.242188, 0.53125, 1.56286
0.242188, 0.523438, 1.5615
0.242188, 0.515625, 1.55992
0.242188, 0.507812, 1.55813
0.242188, 0.5, 1.55611
0.242188, 0.492188, 1.55388
0.242188, 0.484375, 1.55144
0.242188, 0.476562, 1.54877
0.242188, 0.46875, 1.54588
0.242188, 0.460938, 1.54278
0.242188, 0.453125, 1.53946
0.242188, 0.445312, 1.53592
0.242188, 0.4375, 1.53217
0.242188, 0.429688, 1.52819
0.242188, 0.421875, 1.524
0.242188, 0.414062, 1.51959
0.242188, 0.40625, 1.51503
0.242188, 0.398438, 1.51036
0.242188, 0.390625, 1.50557
0.242188, 0.382812, 1.50067
0.242188, 0.375, 1.49565
0.242188, 0.367188, 1.49052
0.242188, 0.359375, 1.48527
0.242188, 0.351562, 1.47991
0.242188, 0.34375, 1.47443
0.242188, 0.335938, 1.46884
0.242188, 0.328125, 1.46314
0.242188, 0.320312, 1.45741
0.242188, 0.3125, 1.45173
0.242188, 0.304688, 1.44609
0.242188, 0.296875, 1.4405
0.242188, 0.289062, 1.43496
0.242188, 0.28125, 1.42946
0.242188, 0.273438, 1.424
0.242188, 0.265625, 1.41859
0.242188, 0.257812, 1.41323
0.242188, 0.25, 1.40791
0.242188, 0.242188, 1.40264
0.242188, 0.234375, 1.3973
0.242188, 0.226562, 1.3918
0.242188, 0.21875, 1.38613
0.242188, 0.210938, 1.38029
0.242188, 0.203125, 1.37429
0.242188, 0.195312, 1.36812
0.242188, 0.1875, 1.36178
0.242188, 0.179688, 1.35527
0.242188, 0.171875, 1.3486
0.242188, 0.164062, 1.34176
0.242188, 0.15625, 1.33475
0.242188, 0.148438, 1.32757
0.242188, 0.140625, 1.32023
0.242188, 0.132812, 1.31272
0.242188, 0.125, 1.30504
0.242188, 0.117188, 1.29719
0.242188, 0.109375, 1.28918
0.242188, 0.101562, 1.281
0.242188, 0.09375, 1.27265
0.242188, 0.0859375, 1.26414
0.242188, 0.078125, 1.25545
0.242188, 0.0703125, 1.2466
0.242188, 0.0625, 1.23759
0.242188, 0.0546875, 1.2284
0.242188, 0.046875, 1.21905
0.242188, 0.0390625, 1.20953
0.242188, 0.03125, 1.19984
0.242188, 0.0234375, 1.18999
0.242188, 0.015625, 1.17996
0.242188, 0.0078125, 1.16977
0.242188, 0, 1.15942
0.25, 0.75, 1.51234
0.25, 0.742188, 1.51744
0.25, 0.734375, 1.52232
0.25, 0.726562, 1.52698
0.25, 0.71875, 1.53142
0.25, 0.710938, 1.53565
0.25, 0.703125, 1.53965
0.25, 0.695312, 1.54344
0.25, 0.6875, 1.54701
0.25, 0.679688, 1.55036
0.25, 0.671875, 1.5535
0.25, 0.664062, 1.55642
0.25, 0.65625, 1.55911
0.25, 0.648438, 1.5616
0.25, 0.640625, 1.56386
0.25, 0.632812, 1.5659
0.25, 0.625, 1.56773
0.25, 0.617188, 1.56934
0.25, 0.609375, 1.57073
0.25, 0.601562, 1.57191
0.25, 0.59375, 1.57286
0.25, 0.585938, 1.5736
0.25, 0.578125, 1.57412
0.25, 0.570312, 1.57442
0.25, 0.5625, 1.57451
0.25, 0.554688, 1.57437
0.25, 0.546875, 1.57402
0.25, 0.539062, 1.57345
0.25, 0.53125, 1.57266
0.25, 0.523438, 1.57166
0.25, 0.515625, 1.57043
0.25, 0.507812, 1.56899
0.25, 0.5, 1.56733
0.25, 0.492188, 1.56546
0.25, 0.484375, 1.56336
0.25, 0.476562, 1.56105
0.25, 0.46875, 1.55852
0.25, 0.460938, 1.55577
0.25, 0.453125, 1.5528
0.25, 0.445312, 1.54962
0.25, 0.4375, 1.54622
0.25, 0.429688, 1.5426
0.25, 0.421875, 1.53876
0.25, 0.414062, 1.5347
0.25, 0.40625, 1.53043
0.25, 0.398438, 1.52593
0.25, 0.390625, 1.52125
0.25, 0.382812, 1.51645
0.25, 0.375, 1.51154
0.25, 0.367188, 1.50651
0.25, 0.359375, 1.50137
0.25, 0.351562, 1.49611
0.25, 0.34375, 1.49074
0.25, 0.335938, 1.48525
0.25, 0.328125, 1.47965
0.25, 0.320312, 1.47395
0.25, 0.3125, 1.46826
0.25, 0.304688, 1.46261
0.25, 0.296875, 1.45701
0.25, 0.289062, 1.45146
0.25, 0.28125, 1.44595
0.25, 0.273438, 1.44048
0.25, 0.265625, 1.43506
0.25, 0.257812, 1.42969
0.25, 0.25, 1.42436
0.25, 0.242188, 1.41897
0.25, 0.234375, 1.41342
0.25, 0.226562, 1.40769
0.25, 0.21875, 1.4018
0.25, 0.210938, 1.39574
0.25, 0.203125, 1.38952
0.25, 0.195312, 1.38312
0.25, 0.1875, 1.37656
0.25, 0.179688, 1.36983
0.25, 0.171875, 1.36294
0.25, 0.164062, 1.35588
0.25, 0.15625, 1.34864
0.25, 0.148438, 1.34125
0.25, 0.140625, 1.33368
0.25, 0.132812, 1.32595
0.25, 0.125, 1.31805
0.25, 0.117188, 1.30998
0.25, 0.109375, 1.30175
0.25, 0.101562, 1.29334
0.25, 0.09375, 1.28477
0.25, 0.0859375, 1.27604
0.25, 0.078125, 1.26713
0.25, 0.0703125, 1.25806
0.25, 0.0625, 1.24882
0.25, 0.0546875, 1.23941
0.25, 0.046875, 1.22984
0.25, 0.0390625, 1.2201
0.25, 0.03125, 1.21019
0.25, 0.0234375, 1.20011
0.25, 0.015625, 1.18987
0.25, 0.0078125, 1.17945
0.25, 0, 1.16888
0.257812, 0.742188, 1.5175
0.257812, 0.734375, 1.52273
0.257812, 0.726562, 1.52775
0.257812, 0.71875, 1.53254
0.257812, 0.710938, 1.53712
0.257812, 0.703125, 1.54148
0.257812, 0.695312, 1.54562
0.257812, 0.6875, 1.54955
0.257812, 0.679688, 1.55325
0.257812, 0.671875, 1.55674
0.257812, 0.664062, 1.56001
0.257812, 0.65625, 1.56307
0.257812, 0.648438, 1.5659
0.257812, 0.640625, 1.56852
0.257812, 0.632812, 1.57092
0.257812, 0.625, 1.5731
0.257812, 0.617188, 1.57506
0.257812, 0.609375, 1.5768
0.257812, 0.601562, 1.57833
0.257812, 0.59375, 1.57964
0.257812, 0.585938, 1.58073
0.257812, 0.578125, 1.58161
0.257812, 0.570312, 1.58226
0.257812, 0.5625, 1.5827
0.257812, 0.554688, 1.58292
0.257812, 0.546875, 1.58292
0.257812, 0.539062, 1.5827
0.257812, 0.53125, 1.58227
0.257812, 0.523438, 1.58162
0.257812, 0.515625, 1.58075
0.257812, 0.507812, 1.57966
0.257812, 0.5, 1.57835
0.257812, 0.492188, 1.57683
0.257812, 0.484375, 1.57509
0.257812, 0.476562, 1.57313
0.257812, 0.46875, 1.57095
0.257812, 0.460938, 1.56856
0.257812, 0.453125, 1.56594
0.257812, 0.445312, 1.56311
0.257812, 0.4375, 1.56006
0.257812, 0.429688, 1.5568
0.257812, 0.421875, 1.55331
0.257812, 0.414062, 1.54961
0.257812, 0.40625, 1.54569
0.257812, 0.398438, 1.54155
0.257812, 0.390625, 1.53719
0.257812, 0.382812, 1.53262
0.257812, 0.375, 1.52783
0.257812, 0.367188, 1.52291
0.257812, 0.359375, 1.51787
0.257812, 0.351562, 1.51271
0.257812, 0.34375, 1.50745
0.257812, 0.335938, 1.50206
0.257812, 0.328125, 1.49657
0.257812, 0.320312, 1.49096
0.257812, 0.3125, 1.48526
0.257812, 0.304688, 1.47961
0.257812, 0.296875, 1.474
0.257812, 0.289062, 1.46844
0.257812, 0.28125, 1.46292
0.257812, 0.273438, 1.45745
0.257812, 0.265625, 1.45202
0.257812, 0.257812, 1.44663
0.257812, 0.25, 1.44119
0.257812, 0.242188, 1.43558
0.257812, 0.234375, 1.4298
0.257812, 0.226562, 1.42386
0.257812, 0.21875, 1.41774
0.257812, 0.210938, 1.41146
0.257812, 0.203125, 1.40501
0.257812, 0.195312, 1.3984
0.257812, 0.1875, 1.39162
0.257812, 0.179688, 1.38467
0.257812, 0.171875, 1.37755
0.257812, 0.164062, 1.37026
0.257812, 0.15625, 1.36281
0.257812, 0.148438, 1.35519
0.257812, 0.140625, 1.3474
0.257812, 0.132812, 1.33945
0.257812, 0.125, 1.33133
0.257812, 0.117188, 1.32304
0.257812, 0.109375, 1.31458
0.257812, 0.101562, 1.30596
0.257812, 0.09375, 1.29716
0.257812, 0.0859375, 1.28821
0.257812, 0.078125, 1.27908
0.257812, 0.0703125, 1.26978
0.257812, 0.0625, 1.26032
0.257812, 0.0546875, 1.25069
0.257812, 0.046875, 1.2409
0.257812, 0.0390625, 1.23093
0.257812, 0.03125, 1.2208
0.257812, 0.0234375, 1.2105
0.257812, 0.015625, 1.20004
0.257812, 0.0078125, 1.1894
0.257812, 0, 1.1786
0.265625, 0.734375, 1.52295
0.265625, 0.726562, 1.52832
0.265625, 0.71875, 1.53347
0.265625, 0.710938, 1.5384
0.265625, 0.703125, 1.54311
0.265625, 0.695312, 1.54761
0.265625, 0.6875, 1.55188
0.265625, 0.679688, 1.55594
0.265625, 0.671875, 1.55979
0.265625, 0.664062, 1.56341
0.265625, 0.65625, 1.56682
0.265625, 0.648438, 1.57
0.265625, 0.640625, 1.57297
0.265625, 0.632812, 1.57573
0.265625, 0.625, 1.57826
0.265625, 0.617188, 1.58058
0.265625, 0.609375, 1.58268
0.265625, 0.601562, 1.58456
0.265625, 0.59375, 1.58622
0.265625, 0.585938, 1.58766
0.265625, 0.578125, 1.58889
0.265625, 0.570312, 1.5899
0.265625, 0.5625, 1.59069
0.265625, 0.554688, 1.59126
0.265625, 0.546875, 1.59162
0.265625, 0.539062, 1.59176
0.265625, 0.53125, 1.59168
0.265625, 0.523438, 1.59138
0.265625, 0.515625, 1.59086
0.265625, 0.507812, 1.59013
0.265625, 0.5, 1.58917
0.265625, 0.492188, 1.588
0.265625, 0.484375, 1.58662
0.265625, 0.476562, 1.58501
0.265625, 0.46875, 1.58319
0.265625, 0.460938, 1.58114
0.265625, 0.453125, 1.57888
0.265625, 0.445312, 1.57641
0.265625, 0.4375, 1.57371
0.265625, 0.429688, 1.5708
0.265625, 0.421875, 1.56767
0.265625, 0.414062, 1.56432
0.265625, 0.40625, 1.56075
0.265625, 0.398438, 1.55696
0.265625, 0.390625, 1.55296
0.265625, 0.382812, 1.54874
0.265625, 0.375, 1.5443
0.265625, 0.367188, 1.53964
0.265625, 0.359375, 1.53477
0.265625, 0.351562, 1.52972
0.265625, 0.34375, 1.52456
0.265625, 0.335938, 1.51928
0.265625, 0.328125, 1.51388
0.265625, 0.320312, 1.50838
0.265625, 0.3125, 1.50275
0.265625, 0.304688, 1.49709
